160	34	31	-1	-1	10	14	293	-1	-1	-1	93	195	102	158	-1	-1	30	-1	413	891	16	208	1216	-1	-1	497	-1	1255	470	-1	10	169	932	-1	24	-1	98	-1	-1	-1	1860	157	-1	-1	-1	48	118	174	-1	-1	-1	38	319	33	27	1612	-1	24	-1	45	-1	-1	104	-1	137	45	-1	96	963	68	-1	10	22	23	151	125	-1	240	412	14	1320	270	31	-1	115	-1	39	-1	1569	40	-1	-1	218	-1	1820	-1	113	56	24	-1	-1	-1	-1	-1	41	1076	18	0	-1	402	147	141	461	-1	913	16	311	16	16	-1	321	1686	237	786	-1	-1	594	-1	140	-1	-1	71	24	1057	50	184	140	22	53	298	79	1305	194	6	-1	72	121	885	80	-1	438	-1	42	-1	-1	88	-1	63	32	665	-1	-1	1805	-1	-1	309	-1	-1	12	842	12	12	1455	-1	-1	1514	-1	18	151	14	25	202	47	116	10	833	6	-1	111	-1	-1	35	631	111	-1	-1	1019	6	-1	67	193	-1	-1	23	-1	6	-1	-1	-1	-1	35	50	690	-1	-1	-1	-1	-1	-1	-1	90	48	8	-1	18	75	-1	109	227	-1	485	24	1308	-1	-1	22	1506	178	141	20	488	26	-1	31	26	6	6	6	37	521	12	12	-1	0	318	78	-1	-1	18	-1	18	20	379	-1	-1	153	-1	-1	6	16	48	833	1516	131	1353	14	1674	78	14	96	-1	-1	-1	-1	184	-1	39	-1	6	391	53	-1	71	89	-1	79	-1	116	-1	24	27	18	-1	77	367	22	-1	580	22	396	-1	10	8	20	46	264	59	374	-1	336	6	124	6	241	86	721	-1	-1	1111	92	833	-1	166	-1	46	131	121	-1	-1	-1	247	63	-1	-1	6	10	-1	-1	78	-1	-1	43	-1	53	90	20	-1	49	113	18	-1	283	194	-1	150	47	367	-1	1393	1868	-1	24	47	1725	356	119	-1	-1	-1	18	57	-1	216	134	-1	-1	38	779	-1	94	6	29	20	129	88	16	16	38	74	284	-1	-1	156	-1	6	19	-1	40	60	-1	80	115	90	90	-1	96	6	899	53	100	-1	67	20	26	-1	-1	-1	988	10	866	-1	90	166	559	996	10	6	16	140	796	-1	103	43	-1	108	66	6	-1	33	23	35	30	-1	8	-1	43	87	-1	-1	125	95	119	6	13	-1	-1	1427	-1	157	-1	12	26	25	6	18	95	708	-1	-1	6	-1	501	18	1014	47	-1	235	255	12	14	-1	375	884	-1	-1	21	-1	78	-1	
64	85	424	114	-1	28	-1	100	22	22	420	-1	-1	-1	780	-1	6	-1	38	-1	-1	28	-1	-1	134	-1	-1	1405	604	22	296	45	43	1581	318	138	1052	22	50	31	6	12	233	40	-1	315	388	-1	-1	562	58	10	-1	24	-1	-1	-1	-1	94	28	-1	398	6	165	20	-1	77	-1	72	261	-1	6	59	-1	-1	66	1594	262	48	1149	59	-1	82	18	12	-1	33	16	18	14	-1	156	-1	-1	27	993	37	48	-1	-1	163	120	68	-1	-1	10	390	-1	14	703	26	549	14	41	36	602	28	20	37	453	42	20	38	28	-1	18	-1	163	1943	28	25	32	779	439	920	1032	22	-1	53	12	118	-1	697	17	47	-1	20	-1	42	41	-1	-1	116	487	-1	137	14	-1	162	46	-1	-1	10	16	165	-1	418	-1	178	14	1347	75	70	403	393	105	1664	10	-1	-1	1074	50	-1	-1	18	45	17	264	1026	77	827	22	49	8	726	750	-1	30	42	56	-1	1186	69	70	-1	-1	720	58	107	139	-1	-1	13	-1	-1	709	159	60	530	-1	-1	21	12	565	22	74	6	16	607	218	35	24	270	58	-1	533	-1	1170	41	-1	1635	57	10	75	57	924	12	8	-1	6	241	312	-1	12	22	44	29	-1	22	74	1255	1220	-1	121	-1	20	18	61	22	418	-1	-1	6	51	86	-1	-1	-1	24	93	426	148	14	-1	83	137	52	154	-1	6	-1	10	112	794	526	71	1022	146	-1	169	-1	-1	-1	38	8	30	1925	16	-1	-1	-1	91	-1	12	10	317	0	6	-1	-1	-1	82	31	1050	1302	-1	-1	-1	1003	-1	6	31	39	-1	69	-1	10	28	359	12	-1	32	8	-1	120	112	-1	157	548	26	-1	250	-1	125	-1	43	45	10	-1	582	-1	224	162	-1	56	841	148	22	18	-1	217	375	6	10	-1	-1	20	-1	25	20	782	28	195	-1	129	-1	35	32	25	54	215	-1	245	10	503	-1	771	107	35	-1	-1	141	662	60	8	236	691	14	1618	24	-1	254	-1	14	213	22	-1	-1	265	91	6	-1	1285	-1	-1	52	944	10	-1	-1	1818	34	-1	-1	0	-1	115	1168	-1	132	37	-1	493	0	61	43	48	54	160	-1	6	35	16	28	-1	8	8	1918	118	6	142	-1	156	71	71	-1	22	104	-1	-1	862	138	198	-1	-1	-1	-1	33	-1	479	55	141	905	-1	14	-1	1449	0	1034	424	70	116	-1	70	-1	20	-1	12	-1	221	
-1	39	66	139	-1	20	532	28	251	35	-1	179	-1	1242	60	86	57	53	-1	535	1661	89	23	-1	-1	1205	-1	-1	6	38	90	147	45	41	28	-1	-1	22	134	-1	0	1600	-1	-1	-1	-1	247	-1	137	426	-1	214	586	24	-1	200	-1	29	6	313	6	142	-1	20	-1	6	116	51	6	-1	102	44	169	-1	235	14	19	39	-1	-1	-1	-1	-1	-1	-1	1104	-1	6	126	93	125	-1	118	86	387	-1	174	6	-1	240	1049	177	24	-1	1862	235	-1	37	12	117	20	52	-1	18	797	90	-1	17	98	33	1843	25	20	38	82	0	10	-1	139	40	-1	-1	-1	22	-1	52	163	-1	-1	27	89	146	1099	39	-1	52	-1	-1	-1	-1	-1	-1	-1	1090	-1	29	10	32	0	-1	244	142	180	-1	646	14	234	1417	16	438	40	169	66	6	-1	1273	10	-1	1616	-1	-1	-1	-1	-1	1478	522	114	-1	-1	80	1279	17	6	-1	-1	59	-1	6	110	0	97	-1	-1	-1	618	38	419	48	263	22	6	-1	-1	352	810	-1	1562	-1	14	-1	1844	10	88	-1	38	-1	22	36	440	11	-1	-1	-1	47	25	59	188	81	-1	81	10	92	1457	27	-1	-1	415	50	-1	16	-1	50	0	-1	10	-1	60	-1	139	149	61	225	101	46	-1	86	-1	-1	19	24	-1	-1	1806	248	-1	47	33	-1	32	-1	964	-1	-1	28	-1	-1	46	153	-1	-1	194	41	-1	1208	-1	-1	-1	40	-1	-1	47	96	159	71	-1	10	-1	-1	119	910	-1	235	1060	8	670	34	-1	44	519	-1	73	61	50	217	-1	-1	405	6	6	618	34	18	6	18	137	-1	170	70	-1	-1	309	-1	1591	69	-1	929	-1	16	-1	469	207	-1	109	777	264	-1	39	8	27	24	-1	-1	-1	135	6	6	141	53	16	518	1424	1296	249	6	74	49	159	29	854	0	-1	-1	-1	1275	-1	74	-1	39	-1	18	64	-1	-1	-1	45	-1	-1	38	-1	14	15	-1	-1	117	1103	11	30	507	219	-1	-1	-1	-1	109	-1	752	10	325	6	197	-1	44	6	-1	-1	56	-1	365	41	-1	745	-1	-1	16	1310	120	57	-1	23	18	-1	-1	-1	6	-1	20	501	18	-1	1309	-1	70	85	1726	24	40	-1	-1	446	-1	268	-1	53	14	0	-1	-1	-1	-1	1537	-1	-1	54	-1	6	1471	-1	112	182	45	-1	6	66	354	-1	-1	288	19	885	14	524	6	265	48	6	72	51	-1	48	-1	
16	-1	-1	487	61	176	14	0	23	-1	-1	70	-1	707	33	71	181	623	-1	-1	8	301	-1	75	-1	348	320	72	119	6	547	294	39	107	79	12	-1	-1	260	925	1857	-1	32	543	-1	101	49	-1	205	-1	6	0	100	367	10	6	537	-1	29	12	517	160	-1	-1	1512	26	-1	1079	542	-1	12	22	14	-1	-1	-1	-1	38	-1	330	892	30	-1	0	-1	-1	465	1155	-1	270	34	64	12	-1	150	10	903	267	145	578	-1	-1	1466	6	1067	32	424	-1	32	0	-1	-1	8	980	781	-1	38	-1	-1	227	-1	23	293	359	6	71	15	-1	18	-1	503	81	11	0	-1	-1	1530	-1	35	-1	19	24	-1	159	250	-1	62	426	-1	-1	-1	960	325	133	-1	102	43	0	53	341	44	-1	31	-1	1282	27	-1	933	-1	30	-1	265	-1	670	1410	-1	-1	84	-1	31	11	99	92	1686	-1	-1	159	10	-1	10	6	14	14	-1	293	56	44	10	57	-1	-1	-1	-1	10	-1	-1	28	173	15	75	-1	57	6	-1	-1	-1	-1	18	363	-1	159	28	39	-1	516	771	-1	-1	317	-1	341	42	10	54	27	-1	-1	-1	16	160	436	-1	130	16	-1	-1	226	-1	31	-1	-1	67	774	48	47	8	18	53	-1	22	75	196	-1	-1	-1	100	1703	-1	18	-1	265	1291	-1	164	27	18	-1	-1	32	6	-1	287	-1	18	469	748	938	53	47	172	-1	6	49	1032	35	-1	-1	48	-1	0	1119	25	-1	78	261	-1	104	68	40	1289	-1	657	62	61	-1	393	30	10	6	-1	-1	-1	227	299	11	-1	426	-1	14	1022	1642	-1	69	-1	-1	-1	-1	10	537	-1	-1	-1	345	836	35	-1	177	20	12	-1	-1	-1	54	24	418	53	119	-1	-1	-1	116	286	202	41	30	-1	245	140	-1	28	-1	54	-1	186	0	1019	-1	-1	-1	425	108	60	18	15	29	29	-1	53	1232	357	287	118	10	-1	-1	-1	1265	-1	16	243	518	-1	21	-1	52	34	-1	20	29	154	6	61	47	61	-1	555	-1	34	1665	-1	-1	68	51	92	-1	79	34	57	177	50	-1	-1	-1	34	481	0	-1	70	-1	61	-1	-1	149	1036	-1	105	-1	103	18	23	6	51	111	-1	43	83	43	311	-1	10	6	37	655	13	6	1071	-1	-1	66	-1	340	11	1114	-1	6	85	197	257	74	-1	-1	132	-1	-1	28	75	451	101	-1	-1	-1	29	22	-1	50	8	-1	-1	10	70	
96	102	6	52	8	-1	514	-1	-1	175	-1	-1	-1	14	-1	313	187	-1	-1	-1	148	-1	225	82	-1	-1	18	8	973	0	1310	287	-1	-1	-1	37	455	-1	-1	0	6	54	-1	-1	299	-1	411	190	-1	-1	10	167	1485	16	10	140	452	33	641	14	1775	-1	1161	39	147	-1	261	863	-1	-1	62	86	16	-1	-1	-1	28	-1	0	733	89	23	71	89	19	-1	10	-1	-1	93	10	-1	-1	-1	-1	-1	30	43	863	-1	-1	18	12	16	47	-1	-1	-1	1444	-1	14	182	229	542	50	399	6	-1	430	-1	26	1419	53	61	12	1898	12	6	60	1422	-1	-1	70	117	299	279	-1	-1	1056	171	352	25	15	33	-1	-1	20	670	-1	-1	-1	-1	250	-1	477	350	20	6	336	1614	-1	56	6	55	0	74	558	50	261	69	10	350	596	581	6	259	6	14	-1	341	18	83	42	-1	1880	-1	-1	-1	-1	115	553	-1	1219	37	-1	-1	88	987	27	42	-1	1154	-1	1538	231	32	14	199	83	31	6	-1	-1	-1	31	-1	-1	19	117	-1	30	-1	6	-1	1208	-1	82	-1	30	117	174	-1	-1	-1	-1	340	159	216	-1	15	-1	80	-1	-1	409	-1	-1	186	15	361	-1	114	84	-1	63	25	-1	-1	18	37	0	81	36	-1	365	547	6	678	-1	-1	1695	55	88	125	473	-1	155	216	830	10	-1	10	24	-1	6	763	6	69	-1	25	580	10	0	38	376	86	1560	298	41	69	0	-1	-1	-1	28	10	31	36	16	871	-1	302	-1	73	6	52	-1	355	32	1367	-1	-1	-1	16	39	-1	-1	1834	-1	46	-1	709	1584	16	249	-1	34	8	-1	89	-1	-1	22	643	-1	8	26	-1	-1	-1	496	41	-1	-1	39	35	12	95	1172	12	241	47	-1	303	264	-1	-1	191	-1	-1	-1	32	168	-1	16	75	-1	77	-1	10	-1	20	588	-1	-1	-1	48	-1	-1	-1	280	-1	157	96	-1	151	-1	33	-1	-1	-1	-1	-1	656	-1	15	121	-1	802	-1	52	642	-1	-1	58	-1	95	737	-1	59	55	191	835	-1	51	-1	760	825	43	-1	720	79	-1	36	-1	30	16	8	10	69	685	-1	39	44	1691	28	46	-1	143	1805	-1	140	33	16	73	41	-1	899	21	11	48	-1	104	-1	103	-1	-1	-1	17	152	16	416	32	18	922	-1	14	19	16	14	-1	6	-1	-1	22	24	168	81	25	-1	157	78	391	89	22	-1	18	114	8	-1	
201	1824	214	85	37	8	-1	53	12	22	-1	18	921	20	-1	6	47	264	31	-1	6	175	49	1008	-1	211	1447	6	13	-1	-1	558	-1	118	16	328	118	-1	31	-1	-1	-1	6	-1	-1	-1	14	67	1550	23	124	36	16	16	64	-1	47	333	6	10	-1	-1	-1	1531	-1	22	135	92	681	-1	708	-1	641	32	-1	377	310	531	143	1043	144	-1	-1	23	999	-1	12	32	27	54	404	-1	732	118	138	-1	42	910	53	1874	808	514	-1	-1	-1	22	231	98	225	967	-1	-1	259	10	27	307	-1	-1	6	-1	14	748	190	1250	-1	1220	-1	1098	29	-1	123	48	171	59	192	79	-1	593	106	-1	-1	-1	187	1010	-1	-1	-1	34	-1	28	92	-1	-1	109	-1	-1	-1	52	377	-1	-1	83	-1	-1	-1	249	50	-1	229	-1	-1	-1	-1	322	130	15	-1	-1	270	-1	-1	-1	10	-1	-1	-1	44	-1	16	75	-1	-1	89	-1	24	30	-1	-1	6	8	279	371	47	14	415	16	-1	105	420	30	71	53	158	144	19	1069	1242	32	48	53	-1	10	913	57	-1	-1	-1	8	-1	102	160	501	44	18	118	64	25	31	490	150	23	-1	304	280	46	-1	644	-1	451	27	-1	-1	-1	157	153	-1	-1	101	436	36	15	138	50	240	-1	117	52	636	36	48	22	10	-1	-1	153	-1	6	741	-1	228	0	-1	771	24	-1	-1	1217	12	66	267	-1	448	11	1024	198	30	18	24	114	-1	20	-1	69	12	-1	-1	-1	217	-1	-1	-1	21	-1	91	-1	56	1233	23	-1	-1	-1	93	-1	119	174	-1	141	-1	187	23	363	-1	489	167	614	362	-1	12	-1	6	-1	28	76	-1	-1	214	69	744	-1	-1	202	-1	26	22	83	29	33	144	-1	1152	28	15	16	-1	637	1416	-1	23	-1	324	581	-1	1246	1248	-1	6	69	-1	54	81	70	35	-1	-1	335	10	0	1738	681	33	-1	93	303	388	177	457	6	-1	-1	45	-1	424	40	-1	8	120	33	45	-1	16	-1	83	886	46	70	11	-1	73	269	-1	-1	182	694	-1	-1	49	-1	16	-1	-1	673	985	24	-1	40	-1	-1	-1	-1	-1	1454	353	-1	188	77	-1	-1	-1	-1	84	-1	26	190	-1	445	214	182	16	14	37	521	-1	203	-1	-1	-1	1540	42	47	35	16	-1	465	418	1549	51	332	6	-1	6	8	22	124	100	186	411	-1	75	32	410	-1	39	1856	-1	-1	-1	69	-1	34	-1	
94	10	72	-1	-1	-1	84	48	39	-1	-1	-1	-1	591	-1	14	-1	-1	207	12	177	118	-1	103	-1	-1	-1	611	46	-1	49	587	16	612	6	17	37	-1	1110	16	-1	112	1174	332	432	-1	-1	14	12	-1	168	18	-1	160	380	-1	-1	54	20	16	-1	67	195	66	-1	238	133	-1	-1	48	20	66	6	226	-1	744	-1	28	12	-1	1709	-1	-1	-1	-1	210	-1	14	206	-1	-1	28	99	-1	-1	24	662	-1	-1	40	86	-1	25	-1	655	54	154	139	-1	28	436	734	21	-1	-1	-1	13	308	-1	63	26	72	590	12	6	-1	-1	28	6	-1	55	35	-1	10	-1	-1	133	-1	-1	34	-1	1567	-1	-1	23	20	86	85	-1	-1	-1	-1	159	-1	-1	170	100	-1	-1	809	270	-1	-1	-1	0	390	32	111	944	-1	49	-1	-1	90	6	215	65	10	-1	20	253	579	627	-1	-1	-1	-1	110	-1	45	14	177	24	57	-1	60	6	1536	69	171	1659	16	32	12	6	-1	155	11	-1	276	54	93	170	-1	15	-1	45	358	-1	-1	115	95	-1	1085	10	186	10	77	151	-1	10	-1	-1	106	44	-1	-1	-1	814	-1	-1	259	8	-1	-1	372	253	144	23	1499	121	652	40	107	199	-1	34	70	83	77	-1	92	256	81	353	-1	-1	44	-1	1014	-1	58	6	-1	-1	28	150	22	48	-1	1105	33	39	61	242	-1	555	-1	14	42	-1	77	-1	313	15	-1	952	312	1776	-1	-1	-1	16	744	-1	27	-1	549	-1	454	-1	6	-1	10	30	-1	208	78	14	129	-1	1559	622	6	16	-1	70	-1	1057	-1	8	322	107	33	852	-1	58	543	80	-1	71	-1	685	48	136	-1	-1	22	306	-1	57	-1	-1	164	584	1193	-1	6	-1	8	83	20	134	-1	-1	-1	925	243	-1	16	25	22	-1	-1	156	-1	251	31	187	27	-1	20	-1	-1	67	131	-1	75	370	-1	1845	32	-1	788	-1	-1	10	-1	15	-1	-1	64	-1	-1	25	-1	0	16	6	-1	86	643	10	252	6	34	-1	6	206	68	-1	858	347	-1	11	-1	143	10	-1	90	-1	-1	27	53	1453	911	830	-1	148	-1	85	26	256	233	45	386	894	16	59	6	-1	103	223	-1	0	41	-1	-1	174	-1	6	111	-1	34	336	-1	264	-1	8	106	14	103	10	18	-1	-1	14	-1	614	20	-1	357	143	-1	490	16	520	14	-1	-1	20	-1	-1	-1	27	-1	-1	14	86	-1	
30	-1	56	-1	56	34	37	-1	30	1015	-1	273	-1	-1	720	-1	917	6	1237	-1	10	896	133	-1	132	14	120	-1	112	-1	-1	-1	-1	1179	1488	6	-1	78	18	18	14	357	799	24	158	183	-1	40	95	-1	755	25	53	-1	99	-1	59	1098	184	139	45	36	6	12	69	89	273	471	24	-1	-1	-1	22	-1	727	1724	-1	-1	14	78	-1	16	549	14	140	280	20	51	83	0	-1	-1	10	446	146	87	-1	-1	14	435	-1	8	-1	828	-1	265	10	45	-1	45	-1	10	-1	565	24	14	-1	535	-1	16	-1	6	-1	24	41	53	431	1122	-1	-1	218	183	18	808	859	618	-1	74	18	-1	-1	211	-1	882	-1	126	457	1705	-1	-1	-1	196	-1	1863	-1	10	-1	-1	-1	144	61	-1	-1	-1	14	37	223	18	13	149	19	-1	-1	81	0	14	-1	104	-1	-1	-1	62	20	357	47	14	-1	29	64	524	188	32	38	423	177	372	8	-1	14	31	128	604	31	74	-1	-1	-1	23	-1	-1	13	-1	-1	-1	-1	429	-1	79	-1	8	-1	158	33	373	14	28	55	-1	35	35	12	-1	-1	-1	174	99	-1	-1	-1	436	24	20	37	-1	6	12	57	-1	18	10	24	-1	155	-1	494	13	10	-1	-1	-1	16	53	-1	24	54	695	110	1292	-1	70	683	-1	581	6	-1	6	1760	36	516	-1	69	1581	-1	-1	30	14	-1	727	509	20	8	-1	768	-1	548	31	6	-1	118	-1	134	250	67	316	18	6	-1	171	-1	87	8	849	77	73	375	-1	49	24	-1	10	-1	32	38	31	63	26	1212	10	6	1346	-1	6	159	413	-1	492	199	-1	412	33	-1	129	221	34	-1	-1	118	391	130	-1	-1	82	16	295	26	6	1391	-1	-1	-1	-1	192	385	48	-1	131	25	22	28	92	75	47	-1	-1	214	-1	32	19	-1	12	-1	214	448	364	304	-1	18	-1	-1	761	-1	-1	1067	108	-1	-1	71	201	-1	374	56	12	-1	-1	-1	672	-1	-1	45	14	-1	6	-1	-1	107	16	1412	178	10	339	255	54	22	12	22	-1	6	16	-1	-1	-1	-1	1885	10	151	201	6	760	24	-1	-1	-1	-1	-1	19	88	-1	10	87	10	44	-1	10	-1	-1	-1	128	-1	10	666	108	35	105	292	18	62	10	874	77	-1	23	-1	419	33	872	10	-1	99	-1	-1	14	136	130	169	-1	95	543	-1	6	-1	25	0	90	68	47	-1	74	-1	141	1040	
388	139	6	1398	6	94	10	49	130	1276	76	44	-1	-1	-1	671	56	8	-1	237	-1	-1	40	6	43	-1	-1	-1	-1	-1	-1	22	6	1898	-1	-1	170	51	-1	-1	166	-1	45	-1	-1	565	6	-1	-1	-1	26	6	207	26	17	-1	41	98	31	12	-1	-1	423	54	6	-1	62	-1	62	514	-1	128	22	24	48	393	78	-1	396	49	806	1418	948	-1	33	34	-1	271	1451	49	-1	508	10	6	1363	36	286	84	96	37	-1	151	1732	179	72	-1	43	843	85	-1	53	1096	-1	562	-1	16	-1	153	-1	97	-1	113	415	-1	-1	159	16	756	106	26	35	1187	21	10	12	-1	-1	16	72	0	75	259	-1	596	-1	23	6	10	-1	1072	-1	502	1309	0	592	-1	108	6	16	1842	875	23	41	126	-1	-1	-1	-1	-1	52	14	47	-1	-1	-1	-1	-1	842	0	6	93	391	1832	25	16	-1	14	10	364	-1	150	342	19	-1	0	59	-1	-1	33	-1	10	314	-1	-1	21	204	-1	766	278	1259	-1	14	-1	-1	6	352	-1	35	29	-1	-1	-1	-1	76	-1	-1	78	-1	-1	28	-1	1133	-1	-1	44	1057	20	20	-1	134	325	-1	18	-1	-1	38	-1	193	8	-1	124	-1	-1	75	-1	-1	62	-1	12	43	-1	309	-1	-1	-1	499	-1	-1	-1	35	96	126	648	22	32	-1	49	-1	1086	14	-1	-1	81	10	17	1621	75	-1	-1	208	329	-1	57	25	50	25	272	-1	-1	280	33	102	-1	45	-1	-1	33	-1	-1	-1	18	-1	-1	-1	-1	29	28	22	-1	305	1403	706	934	50	-1	-1	22	18	234	816	-1	20	-1	26	22	6	-1	73	16	24	225	643	-1	20	853	840	48	-1	261	131	-1	96	-1	-1	10	-1	12	136	-1	14	84	-1	682	45	76	-1	6	-1	16	138	-1	96	-1	-1	-1	-1	-1	1813	44	80	516	18	301	1108	-1	12	782	-1	-1	11	304	24	22	34	-1	14	6	-1	8	12	789	44	-1	71	8	-1	32	-1	769	30	-1	132	16	44	1917	-1	22	25	-1	28	-1	16	56	-1	734	45	1288	-1	255	187	14	-1	-1	57	112	564	29	-1	-1	1920	-1	151	-1	353	13	-1	-1	930	1017	-1	667	-1	-1	-1	10	351	155	18	12	34	-1	-1	247	115	-1	102	-1	126	-1	14	-1	-1	30	304	-1	-1	1106	-1	-1	67	-1	42	159	8	14	52	760	171	16	-1	-1	12	56	330	1599	39	8	14	-1	45	
90	-1	-1	493	44	12	266	941	-1	24	65	45	-1	88	8	306	783	218	-1	588	-1	1548	16	83	38	52	-1	115	891	407	24	582	247	-1	-1	24	-1	-1	181	126	155	1145	173	230	25	-1	267	283	-1	1205	-1	6	190	-1	-1	-1	-1	18	14	20	124	984	-1	22	-1	201	-1	16	10	41	772	-1	-1	39	678	21	33	-1	14	-1	1378	17	46	30	-1	56	-1	73	36	-1	481	97	-1	1804	-1	-1	373	198	1100	-1	-1	573	-1	-1	-1	57	-1	370	-1	126	-1	-1	36	199	10	67	8	393	735	825	1647	-1	-1	69	-1	-1	10	87	119	-1	-1	184	92	426	-1	14	-1	24	402	-1	66	-1	-1	-1	14	-1	-1	-1	141	63	-1	-1	59	69	0	41	256	48	22	-1	694	0	278	-1	55	-1	6	17	-1	15	-1	-1	173	32	-1	313	34	-1	553	-1	-1	808	1341	1064	43	71	-1	467	101	-1	281	505	-1	40	-1	36	1124	32	-1	963	520	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	45	-1	184	-1	152	30	42	-1	-1	-1	18	88	-1	-1	16	106	56	-1	-1	110	-1	8	-1	114	731	-1	-1	-1	-1	543	290	642	14	20	-1	-1	16	6	85	-1	113	39	-1	45	506	196	60	55	380	27	14	-1	-1	-1	289	1234	33	-1	-1	-1	14	43	22	6	442	-1	-1	22	99	20	-1	12	218	86	-1	42	27	50	14	190	27	-1	1320	-1	37	30	1522	18	21	14	14	6	-1	234	0	102	-1	26	26	285	-1	74	386	171	1709	30	-1	1818	16	-1	79	840	80	10	-1	10	65	-1	-1	204	148	108	829	-1	949	-1	-1	14	-1	141	24	10	73	-1	-1	38	0	87	-1	-1	-1	38	74	-1	309	22	-1	24	54	-1	-1	214	774	369	55	70	151	95	8	1152	197	8	18	260	51	-1	6	69	269	-1	-1	6	18	61	-1	-1	104	1675	-1	-1	8	61	-1	921	90	393	1058	-1	-1	22	0	157	-1	23	-1	-1	217	1263	14	1312	-1	29	-1	16	-1	-1	42	-1	64	-1	-1	188	235	-1	390	28	18	20	-1	-1	298	-1	-1	152	293	93	794	80	314	-1	654	-1	540	-1	98	149	46	40	-1	94	27	45	-1	78	827	36	-1	-1	10	216	62	-1	261	475	6	46	126	-1	14	73	41	166	1106	-1	-1	-1	68	20	87	326	8	90	413	-1	313	1131	690	14	130	199	-1	175	-1	42	491	39	22	-1	
